Distance,time,Lat,Lon,Elevation,Elevation SavGol,Elevation SavGol Difference,alt_dif,time_dif,DistanceChangeInKM,angle_diff,PaceInMinPerKM,pace,Distance,Gradient,GAP
0.7550000000000002,1970-01-01 00:02:25.285293070,44.23590033333333,-76.45522666666666,93.0,92.29242815444034,-0.08374289067438194,0.7333333333333343,4.0,0.023833352613645425,58.426524777327266,2.797200534367862,2.8025593060037144,0.7550000000000002,-2.878587451351493,0.8553600745059764
0.7560000000000002,1970-01-01 00:02:25.437666948,44.23589337037037,-76.45521929629629,92.97777777777777,92.29538369461535,-0.08352381812164453,0.7259259259259273,4.0,0.023967678512020606,59.35398326633019,2.7815237355270375,2.7858608913869896,0.7560000000000002,-2.5107061166614377,0.8729079105555414
0.7570000000000002,1970-01-01 00:02:25.590040825,44.235886407407406,-76.45521192592592,92.95555555555555,92.29833923479035,-0.08330474556890713,0.7185185185185203,4.0,0.02410200441039579,60.28144175533311,2.766021677346955,2.7698112384750813,0.7570000000000002,-2.2222222222222845,0.8868813789120372
0.7580000000000002,1970-01-01 00:02:25.742414703,44.23587944444444,-76.45520455555555,92.93333333333334,92.30129477496536,-0.08308567301616973,0.7111111111111134,4.0,0.024236330308770974,61.208900244336036,2.7506914544129817,2.7544182536159383,0.7580000000000002,-2.2222222222221424,0.8868813789120441
0.7590000000000002,1970-01-01 00:02:25.894788581,44.23587248148148,-76.45519718518518,92.91111111111111,92.30425031514037,-0.08286660046343233,0.7037037037037064,4.0,0.02437065620714616,62.13635873333895,2.7355302253666083,2.739195641509648,0.7590000000000002,-2.2222222222222845,0.8868813789120372
0.7600000000000002,1970-01-01 00:02:26.047162458,44.235865518518516,-76.45518981481482,92.88888888888889,92.30720585531536,-0.08264752791069493,0.6962962962962993,4.0,0.024504982105521343,63.06381722234188,2.720535211149804,2.7241405854236933,0.7600000000000002,-2.2222222222222845,0.8868813789120372
0.7610000000000002,1970-01-01 00:02:26.199536336,44.23585855555555,-76.45518244444445,92.86666666666666,92.31016139549037,-0.08242845535795754,0.6888888888888923,4.0,0.024639308003896528,63.9912757113448,2.7057036933068015,2.709250330456829,0.7610000000000002,-2.2222222222222845,0.8868813789120372
0.7620000000000002,1970-01-01 00:02:26.351910214,44.23585159259259,-76.45517507407408,92.84444444444445,92.31311693566538,-0.08220938280522014,0.6814814814814854,4.0,0.024773633902271712,64.91873420034773,2.691033012341133,2.6945221818495737,0.7620000000000002,-2.2222222222221424,0.8868813789120441
0.7630000000000002,1970-01-01 00:02:26.504284091,44.235844629629625,-76.45516770370371,92.82222222222222,92.31607247584037,-0.08199031025248273,0.6740740740740784,4.0,0.024907959800646896,65.84619268935064,2.6765205661258227,2.681266259045529,0.7630000000000002,-2.2222222222222845,0.8868813789120372
0.7640000000000002,1970-01-01 00:02:26.656657969,44.23583766666666,-76.45516033333334,92.8,92.31902801601538,-0.08177123769974533,0.6666666666666714,4.0,0.025042285699022077,66.77365117835357,2.6621638083647476,2.6694845644086156,0.7640000000000002,-2.2222222222222845,0.8868813789120372
0.7650000000000002,1970-01-01 00:02:26.809031847,44.2358307037037,-76.45515296296297,92.77777777777777,92.32198355619039,-0.08155216514700793,0.6592592592592644,4.0,0.02517661159739726,67.70110966735649,2.6479602471032524,2.6591794542575857,0.7650000000000002,-2.2222222222222845,0.8868813789120372
0.7660000000000002,1970-01-01 00:02:26.961405724,44.235823740740734,-76.4551455925926,92.75555555555555,92.32493909636538,-0.08133309259427053,0.6518518518518575,4.0,0.025310937495772446,68.62856815635942,2.633907443286194,2.650353641556203,0.7660000000000002,-2.2222222222222845,0.8868813789120372
0.7670000000000002,1970-01-01 00:02:27.113779602,44.23581677777778,-76.45513822222222,92.73333333333333,92.32789463654039,-0.08111402004153313,0.6444444444444505,4.0,0.02544526339414763,69.55602664536234,2.6200030093616515,2.643010198899898,0.7670000000000002,-2.2222222222221424,0.8868813789120441
0.7680000000000002,1970-01-01 00:02:27.266153480,44.235809814814814,-76.45513085185185,92.71111111111111,92.3308501767154,-0.08089494748879573,0.6370370370370435,4.0,0.025579589292522815,70.48348513436527,2.606244607928636,2.6371525618045704,0.7680000000000002,-2.2222222222222845,0.8868813789120372
0.7690000000000002,1970-01-01 00:02:27.418527357,44.23580285185185,-76.45512348148148,92.68888888888888,92.3338057168904,-0.08067587493605834,0.6296296296296364,4.0,0.025713915190898,71.41094362336818,2.592629950427183,2.6327845323037447,0.7690000000000002,-2.2222222222222845,0.8868813789120372
0.7700000000000002,1970-01-01 00:02:27.570901235,44.23579588888889,-76.45511611111111,92.66666666666666,92.3367612570654,-0.08045680238332092,0.6222222222222296,4.0,0.02584824108927318,72.33840211237111,2.579156795869287,2.6299102828608674,0.7700000000000002,-2.2222222222222845,0.8868813789120372
0.7710000000000002,1970-01-01 00:02:27.723275113,44.235788925925924,-76.45510874074074,92.64444444444445,92.33971679724041,-0.08023772983058353,0.6148148148148225,4.0,0.025982566987648364,73.26586060137403,2.5658229496092044,2.6285343606041143,0.7710000000000002,-2.2222222222221424,0.8868813789120441
0.7720000000000002,1970-01-01 00:02:27.875648990,44.23578196296296,-76.45510137037037,92.62222222222222,92.34267233741541,-0.08001865727784613,0.6074074074074155,4.0,0.02611689288602355,74.19331909037695,2.5526262621517017,2.628661691891696,0.7720000000000002,-2.2222222222222845,0.8868813789120372
0.7728160913892642,1970-01-01 00:02:28.000000000,44.235775,-76.455094,92.6,92.34562787759042,-0.07979958472510873,0.6000000000000085,4.0,0.026251218784398733,75.12077757937988,2.539564627996895,2.630297587216291,0.7728160913892642,-2.2723006579234957,0.8844421789599534
0.7730000000000002,1970-01-01 00:02:28.033175141,44.235768,-76.45508686956522,92.58260869565217,92.3490518936676,-0.07975405364033081,0.5913043478260948,4.0,0.026073960024741702,75.30881138130539,2.5568293655204792,2.6334477464578985,0.7730000000000002,-2.9957277056414933,0.849835791845504
0.7740000000000002,1970-01-01 00:02:28.213564416,44.235761,-76.45507973913044,92.56521739130434,92.35247590974478,-0.07970852255555287,0.582608695652181,4.0,0.02589670126508467,75.4968451832309,2.574330451753338,2.638118264495099,0.7740000000000002,-2.9474185268974873,0.8521103478632273
0.7750000000000002,1970-01-01 00:02:28.393953691,44.235754,-76.45507260869566,92.54782608695652,92.35589992582197,-0.07966299147077495,0.5739130434782672,4.0,0.02571944250542764,75.68487898515642,2.592072773451362,2.6443156371854464,0.7750000000000002,-2.8991093481534813,0.8543900731488523
0.7760000000000002,1970-01-01 00:02:28.574342965,44.235746999999996,-76.45506547826088,92.5304347826087,92.35932394189915,-0.07961746038599701,0.5652173913043534,4.0,0.025542183745770605,75.87291278708193,2.6100613530237267,2.6520467677264703,0.7760000000000002,-2.850800169409618,0.8566749768484554
0.7770000000000002,1970-01-01 00:02:28.754732240,44.23574,-76.4550583478261,92.51304347826087,92.36274795797634,-0.07957192930121909,0.5565217391304396,4.0,0.025364924986113573,76.06094658900744,2.6283013532728514,2.661318973409581,0.7770000000000002,-2.802490990665612,0.858965068116653
0.7780000000000002,1970-01-01 00:02:28.935121515,44.235732999999996,-76.4550512173913,92.49565217391304,92.36617197405351,-0.07952639821644115,0.5478260869565258,4.0,0.025187666226456542,76.24898039093297,2.6467980823345014,2.6721399927799903,0.7780000000000002,-2.754181811921606,0.8612603561167164
0.7790000000000002,1970-01-01 00:02:29.115510790,44.235726,-76.45504408695652,92.47826086956522,92.3695959901307,-0.07948086713166323,0.539130434782612,4.0,0.02501040746679951,76.43701419285848,2.6655569988279666,2.6845179932166783,0.7790000000000002,-2.7058726331776,0.8635608500207548
0.7800000000000002,1970-01-01 00:02:29.295900065,44.235718999999996,-76.45503695652174,92.4608695652174,92.37302000620788,-0.07943533604688531,0.5304347826086983,4.0,0.02483314870714248,76.625047994784,2.684583717226808,2.698461578947337,0.7800000000000002,-2.657563454433736,0.8658665590098575
0.7810000000000002,1970-01-01 00:02:29.476289339,44.235712,-76.45502982608696,92.44347826086957,92.37644402228507,-0.07938980496210737,0.5217391304347845,4.0,0.024655889947485445,76.81308179670951,2.7038840134612836,2.713979799514239,0.7810000000000002,-2.6092542756897306,0.8681774922742769
0.7820000000000003,1970-01-01 00:02:29.656678614,44.235704999999996,-76.45502269565218,92.42608695652174,92.37986803836225,-0.07934427387732945,0.5130434782608707,4.0,0.024478631187828413,77.00111559863502,2.7234638307641785,2.731082158707981,0.7820000000000003,-2.5108666612445134,0.8729001864887082
0.7830000000000003,1970-01-01 00:02:29.837067889,44.235698,-76.4550155652174,92.40869565217392,92.38329205443944,-0.07929874279255152,0.5043478260869569,4.0,0.024301372428171382,77.18914940056054,2.7433292857724894,2.7497786239871918,0.7830000000000003,-1.7391304347825098,0.9107060375659934
0.7840000000000003,1970-01-01 00:02:30.017457164,44.235690999999996,-76.45500843478261,92.39130434782608,92.38671607051661,-0.0792532117077736,0.4956521739130431,4.0,0.02412411366851435,77.37718320248605,2.7634866748981057,2.770079636403424,0.7840000000000003,-1.739130434782652,0.9107060375659863
0.7850000000000003,1970-01-01 00:02:30.197846439,44.235684,-76.45500130434783,92.37391304347825,92.3901400865938,-0.07920768062299566,0.48695652173912934,4.0,0.02394685490885732,77.56521700441156,2.7839424809814335,2.7902568124054588,0.7850000000000003,-1.739130434782652,0.9107060375659863
0.7860000000000003,1970-01-01 00:02:30.378235714,44.235676999999995,-76.45499417391305,92.35652173913043,92.39356410267098,-0.07916214953821774,0.4782608695652155,4.0,0.023769596149200288,77.75325080633708,2.8047033802427315,2.8103264320317907,0.7860000000000003,-1.739130434782652,0.9107060375659863
0.7870000000000003,1970-01-01 00:02:30.558624988,44.23567,-76.45498704347827,92.3391304347826,92.39698811874817,-0.0791166184534398,0.46956521739130175,4.0,0.023592337389543253,77.94128460826259,2.8257762495468164,2.830306287045378,0.7870000000000003,-1.739130434782652,0.9107060375659863
0.7880000000000003,1970-01-01 00:02:30.739014263,44.235662999999995,-76.45497991304349,92.32173913043478,92.40041213482534,-0.07907108736866188,0.460869565217388,4.0,0.023415078629886222,78.1293184101881,2.84716817399774,2.850215827598423,0.7880000000000003,-1.739130434782652,0.9107060375659863
0.7890000000000003,1970-01-01 00:02:30.919403538,44.235656,-76.4549727826087,92.30434782608695,92.40383615090253,-0.07902555628388395,0.4521739130434742,4.0,0.02323781987022919,78.31735221211363,2.868886454881068,2.8700763259469237,0.7890000000000003,-1.739130434782652,0.9107060375659863
0.7900000000000003,1970-01-01 00:02:31.099792813,44.235648999999995,-76.45496565217391,92.28695652173913,92.40726016697971,-0.07898002519910602,0.44347826086956044,4.0,0.02306056111057216,78.50538601403915,2.890938617972448,2.889911059602576,0.7900000000000003,-1.739130434782652,0.9107060375659863
0.7910000000000003,1970-01-01 00:02:31.280182088,44.235642,-76.45495852173913,92.2695652173913,92.4106841830569,-0.0789344941143281,0.4347826086956466,4.0,0.022883302350915128,78.69341981596466,2.9133324222323442,2.9097455167066597,0.7910000000000003,-1.739130434782652,0.9107060375659863
0.7920000000000003,1970-01-01 00:02:31.460571362,44.235634999999995,-76.45495139130435,92.25217391304348,92.41410819913408,-0.07888896302955016,0.42608695652173284,4.0,0.022706043591258093,78.88145361789017,2.936075868908028,2.929607626884632,0.7920000000000003,-1.739130434782652,0.9107060375659863
0.7930000000000003,1970-01-01 00:02:31.640960637,44.235628,-76.45494426086957,92.23478260869565,92.41753221521127,-0.07884343194477224,0.41739130434781907,4.0,0.022528784831601062,79.06948741981569,2.9591772110652643,2.9495280214087307,0.7930000000000003,-1.739130434782652,0.9107060375659863
0.7940000000000003,1970-01-01 00:02:31.821349912,44.235620999999995,-76.45493713043479,92.21739130434783,92.42095623128844,-0.0787979008599943,0.40869565217390524,4.0,0.02235152607194403,79.2575212217412,2.982644963573546,2.96954032718049,0.7940000000000003,-1.7391304347825098,0.9107060375659934
0.7949903587015512,1970-01-01 00:02:32.000000000,44.235614,-76.45493,92.2,92.42438024736563,-0.07875236977521638,0.3999999999999915,4.0,0.022174267312287,79.44555502366671,3.006487913570247,2.989681499873151,0.7949903587015512,-1.7408235057412749,0.9106216026795002
0.7950000000000003,1970-01-01 00:02:32.001932896,44.2356075,-76.4549225625,92.18125,92.42935451837764,-0.07880461767627267,0.39374999999999183,3.9375,0.021723626773912333,76.06346217464274,3.020904413567276,3.0099922025801185,0.7950000000000003,-21.014498459965456,0.2796145336678765
0.7960000000000003,1970-01-01 00:02:32.202413800,44.235600999999996,-76.454915125,92.16250000000001,92.43432878938965,-0.07885686557732896,0.3874999999999922,3.875,0.021272986235537666,72.68136932561876,3.035931703158977,3.0305172375442364,0.7960000000000003,-21.028085416487176,0.279322846180314
0.7970000000000003,1970-01-01 00:02:32.402894705,44.2355945,-76.45490768750001,92.14375,92.43930306040166,-0.07890911347838525,0.38124999999999254,3.8125,0.020822345697163,69.2992764765948,3.0516094387638604,3.0513060400505316,0.7970000000000003,-21.04167237300904,0.2790312356341459
0.7980000000000003,1970-01-01 00:02:32.603375609,44.235588,-76.45490025000001,92.125,92.44427733141366,-0.07896136137944154,0.3749999999999929,3.75,0.020371705158788334,65.91718362757082,3.0679807857437775,3.072413245425741,0.7980000000000003,-21.05525932953076,0.2787397016528069
0.7990000000000003,1970-01-01 00:02:32.803856513,44.235581499999995,-76.4548928125,92.10625,92.44925160242568,-0.07901360928049783,0.36874999999999325,3.6875,0.019921064620413667,62.535090778546845,3.0850928152883594,3.0938993423969894,0.7990000000000003,-21.06884628605248,0.278448243859411
0.8000000000000003,1970-01-01 00:02:33.004337418,44.235575,-76.454885375,92.0875,92.45422587343768,-0.07906585718155412,0.3624999999999936,3.625,0.019470424082039,59.152997929522876,3.1029969564145032,3.113851413487781,0.8000000000000003,-21.0824332425742,0.27815686187676114
0.8010000000000003,1970-01-01 00:02:33.204818322,44.2355685,-76.4548779375,92.06875000000001,92.45920014444968,-0.07911810508261041,0.35624999999999396,3.5625,0.019019783543664334,55.770905080498906,3.1217495122218866,3.132225447420316,0.8010000000000003,-21.09602019909592,0.2778655553273479
0.8020000000000003,1970-01-01 00:02:33.405299226,44.235562,-76.4548705,92.05000000000001,92.46417441546168,-0.0791703529836667,0.3499999999999943,3.5,0.018569143005289668,52.38881223147493,3.141412251320177,3.1489748261966937,0.8020000000000003,-21.109607155617642,0.2775743238333481
0.8030000000000003,1970-01-01 00:02:33.605780130,44.2355555,-76.45486306250001,92.03125,92.4691486864737,-0.079222600884723,0.34374999999999467,3.4375,0.018118502466915,49.00671938245095,3.162053087515549,3.1640500756233623,0.8030000000000003,-21.123194112139505,0.2772831670166217
0.8040000000000003,1970-01-01 00:02:33.806261035,44.235549,-76.45485562500001,92.0125,92.4741229574857,-0.07927484878577928,0.337499999999995,3.375,0.017667861928540335,45.624626533426984,3.1837468635146395,3.1773985831234732,0.8040000000000003,-21.13508799770246,0.2770283522584128
0.8050000000000003,1970-01-01 00:02:34.006741939,44.2355425,-76.4548481875,91.99375,92.47909722849771,-0.07932709668683557,0.3312499999999954,3.3125,0.01721722139016567,42.242533684403014,3.2065762577036887,3.188964277433037,0.8050000000000003,-1.875000000000001,0.9039511671153855
0.8060000000000003,1970-01-01 00:02:34.207222843,44.235535999999996,-76.45484075,91.97500000000001,92.48407149950972,-0.07937934458789186,0.32499999999999574,3.25,0.016766580851791002,38.86044083537904,3.2306328371583644,3.1986872636985346,0.8060000000000003,-1.8750000000000013,0.9039511671153855
0.8070000000000003,1970-01-01 00:02:34.407703747,44.2355295,-76.4548333125,91.95625000000001,92.48904577052173,-0.07943159248894816,0.3187499999999961,3.1875,0.016315940313416336,35.47834798635506,3.2560182851561525,3.2069299591123306,0.8070000000000003,-1.874999999999859,0.9039511671153926
0.8080000000000003,1970-01-01 00:02:34.608184652,44.235523,-76.45482587500001,91.9375,92.49402004153373,-0.07948384039000445,0.31249999999999645,3.125,0.01586529977504167,32.09625513733109,3.282845837887519,3.213614066222849,0.8080000000000003,-1.8750000000000013,0.9039511671153855
